31112,מפל,2560
31113,אגם,2560
31114,חוות אביר,2560
31115,כפר ילדים נרדים,2560
31116,רובע אבישור,2560
31117,רובע אשלים,2560
31118,רובע חלמיש,2560
31119,רובע טללים,2560
31120,רובע יהושפט,2560
31121,רובע יעלים,2560
31122,רובע לבאות,2560
31123,רובע נעורים,2560
31124,ש ראשונים,2560
31125,שכ גני משי,2560
31126,שכ שקד,2560
31127,שכ רותם,2560
31128,שכ מעוף,2560
31129,שכ גבים,2560
31130,אזור התעשיה,2560
31131,שכ מבוא שקד,2560
31132,שכ רננים,2560
31133,שכ הרדוף,2560
31134,אזור מלונות,2560
31135,שכ חצבים,2560
31136,ערד,2560
31137,שד המייסדים,593
31138,שד הראשונים,593
31139,דרך השדות,593
31140,שד הכורמים,593
31141,דרך הצבר,593
31142,הזית,593
31143,התאנה,593
31144,הרימון,593
31145,התפוח,593
31146,האפרסק,593
31147,ערוגות,593
31148,עארה,637
31149,אל ג'רס,637
31150,אלביר,637
31151,ואדי אל קצב,637
31152,חור צקר,637
31153,אלביאר,637
31154,"אזור בי""ס טה חסין",637
31155,אלח'רבה,637
31156,אזור בית הקברות,637
31157,"אזור בי""ס אלסלאם",637
31158,אל באטן,637
31159,אל דהראת,637
31160,קרית חינוך,637
31161,שכונה מערבית צפונית,637
31162,"אזור בי""ס אלהלאל",637
31163,שכונה צפונית מזרחית,637
31164,אל מסקא,637
31165,אזור המסגד,637
31166,ערערה,637
31167,שכ 2,1192
31168,שכ 1,1192
31169,שכ 3,1192
31170,שכ 4,1192
31171,שכ 5,1192
31172,שכ 6,1192
31173,שכ 8,1192
31174,שכ 7,1192
31175,שכ 41,1192
31176,שכ ב2,1192
31177,שכ 51,1192
31178,שכ 21,1192
31179,שכ 22,1192
31180,שכ 23,1192
31181,אזור התעשייה,1192
31182,שכ א5,1192
31183,שכ א4,1192
31184,ערערה-בנגב,1192
31185,הרימון,591
31186,האורן,591
31187,שקד,591
31188,השקמה,591
31189,הגפן,591
31190,הדקל,591
31191,האשל,591
31192,ריזה,591
31193,גומא,591
31194,דולב,591
31195,ברקן,591
31196,אלה,591
31197,האגוז,591
31198,הזית,591
31199,האלון,591
31200,החרוב,591
31201,הפרדס,591
31202,התמר,591
31203,עשרת,591
31204,סמ המבצר,53
31205,הכלניות,53
31206,הגורן,53
31207,סמ הבציר,53
31208,האשכולות,53
31209,סמ העינב,53
31210,סמ הצבר,53
31211,סמ החורש,53
31212,העליה,53
31213,מרכז קליטה,53
31214,המייסדים,53
31215,"האצ""ל",53
31216,השקד,53
31217,האגוז,53
31218,האורן,53
31219,האשל,53
31220,הגנים,53
31221,ההרדוף,53
31222,הנרקיסים,53
31223,נתיב הכרמים,53
31224,דרך הים,53
31225,הרימון,53
31226,הסלע,53
31227,משעול הגפנים,53
31228,הרקפת,53
31229,הורד,53
31230,האיריס,53
31231,הלילך,53
31232,אמת המים,53
31233,גבעת הבריכות,53
31234,הלוטם,53
31235,"סמ לח""י",53
31236,האלון,53
31237,הנורית,53
31238,סמ הסיגלית,53
31239,סמ הברוש,53
31240,סמ התמר,53
31241,הסביון,53
31242,המרגנית,53
31243,היסמין,53
31244,הארז,53
31245,ההגנה,53
31246,גבעת סביון,53
31247,שרון,53
31248,יפה נוף,53
31249,התכלת,53
31250,חצרות איכרים,53
31251,הדקל,53
31252,הסייפן,53
31253,הארגמן,53
31254,חופית,53
31255,הלוטוס,53
31256,הסחלב,53
31257,דרך הבנים,53
31258,היקינטון,53
31259,שושנת הים,53
31260,הפקאן,53
31261,הגיבורים,53
31262,נחל אורן,53
31263,נחל ברקן,53
31264,נחל דליה,53
31265,נחל ספונים,53
31266,נחל שלף,53
31267,נחל גלים,53
31268,נחל אלונה,53
31269,נחל בוסתן,53
31270,הצבעוני,53
31271,סמ האלמוג,53
31272,מלח הארץ,53
31273,המעיין,53
31274,חוות אהרונסון,53
31275,המחתרות,53
31276,החרוב,53
31277,הלוחמים,53
31278,הזית,53
31279,המגינים,53
31280,מושבה א,53
31281,מושבה ב,53
31282,מעברה,53
31283,נוה דקל,53
31284,נוה משה,53
31285,ש חדש,53
31286,ש עמידר,53
31287,ש עממי,53
31288,שכ אלון,53
31289,שכ הדרום,53
31290,שכ חברת המלח,53
31291,שכ קנדי,53
31292,שכ ארגמן,53
31293,בריטיש קוטג',53
31294,סביוני עתלית,53
31295,שכ יפה נוף,53
31296,שכ שושנת הים,53
31297,גני עתלית,53
31298,גבעת הפרחים,53
31299,שכ חופית,53
31300,שכ נחלים,53
31301,שכ הגורן,53
31302,גבעת הבריכה,53
31303,לב עתלית,53
31304,עתלית,53
31305,עתניאל,3748
31306,ברק,1151
31307,ורדית,1151
31308,ערבה,1151
31309,עשת,1151
31310,ציחור,1151
31311,רעים,1151
31312,פארן,1151
31313,פדואל,3768
31314,פדויים,750
31315,פדיה,838
31316,פוריה - כפר עבודה,1104
31317,מרכז קליטה,1105
31318,"בי""ח פוריה",1105
31319,פוריה - נווה עובד,1105
31320,דרך החמה,1313
31321,דרך החצב,1313
31322,דרך הים,1313
31323,דרך המצוק,1313
31324,דרך העמק,1313
31325,דרך השדה,1313
31326,דרך השקד,1313
31327,דרך התבור,1313
31328,הזית,1313
31329,הרימון,1313
31330,השיזף,1313
31331,פוריה עילית,1313
31332,רח 5,537
31333,רח  א5,537
31334,רח 4,537
31335,רח 6,537
31336,רח 7,537
31337,רח 10,537
31338,רח 9,537
31339,רח 12,537
31340,רח 13,537
31341,רח 14,537
31342,רח  א14,537
31343,רח  ב14,537
31344,רח 15,537
31345,רח  א15,537
31346,צריפים,537
31347,רח  א7,537
31348,רח 2,537
31349,רח  א6,537
31350,רח 1,537
31351,רח 3,537
31352,רח 11,537
31353,רח 8,537
31354,שכונה צפונית,537
31355,השיכון,537
31356,מרכז הכפר,537
31357,שטח בנוי,537
31358,ט'הראת,537
31359,שכונה מזרחית,537
31360,אלעין,537
31361,פוריידיס,537
31362,הראשונים,767
31363,הותיקים,767
31364,שבטי ישראל,767
31365,דן,767
31366,גד,767
31367,רואבן,767
31368,יששכר,767
31369,בנימין,767
31370,יוסף,767
31371,יהודה,767
31372,שמעון,767
31373,לוי,767
31374,זבולון,767
31375,נפתלי,767
31376,אשר,767
31377,הרב מכלוף יאנה,767
31378,הדס,767
31379,אתרוג,767
31380,פורת,767
31381,פטיש,749
31382,פלך,1185
31383,אולפן,597
31384,מחנה הילה,597
31385,פלמחים,597
31386,פני חבר,3723
31387,פסגות,3659
31388,פסוטה,535
31389,הגפן,2059
31390,הזית,2059
31391,החיטה,2059
31392,הרימון,2059
31393,השעורה,2059
31394,התאנה,2059
31395,התמר,2059
31396,"פעמי תש""ז",2059
31397,פצאל,3615
31398,פקיעין המערבית,536
31399,פקיעין (בוקייעה),536
31400,פקיעין חדשה,281
31401,הערער,7800
31402,חרובים,7800
31403,האורנים,7800
31404,הרימון,7800
31405,דרך הים,7800
31406,הדקלים,7800
31407,הנדיב,7800
31408,הגפן,7800
31409,רעות,7800
31410,השדה,7800
31411,המלאכה,7800
31412,אלונים,7800
31413,דרך הבנים,7800
31414,הגנה,7800
31415,סיני,7800
31416,מוריה,7800
31417,"פלמ""ח",7800
31418,הנשיא,7800
31419,הנוטר,7800
31420,השומר,7800
31421,חרושת,7800
31422,גלעד,7800
31423,"דרך פיק""א",7800
31424,סמ חריש,7800
31425,שונית,7800
31426,תומר,7800
31427,חבצלת,7800
31428,שושן,7800
31429,צהלה,7800
31430,הדסים,7800
31431,מעפילים,7800
31432,עמל,7800
31433,תחכמוני,7800
31434,הוד,7800
31435,חלוצים,7800
31436,מגד,7800
31437,הדרים,7800
31438,הצפירה,7800
31439,המשמר,7800
31440,הבוטנים,7800
31441,עצמאות,7800
31442,ראשונים,7800
31443,"תרפ""ט",7800
31444,אזוב,7800
31445,הגדוד,7800
31446,ינשוף,7800
31447,עציון,7800
31448,בן שטח,7800
31449,בית אל,7800
31450,"רמב""ם",7800
31451,דרור,7800
31452,שד קרן קימת,7800
31453,המעלה,7800
31454,דרך יזרעאל,7800
31455,התעשיה,7800
31456,ההסתדרות,7800
31457,טוקאיר מוסד,7800
31458,נוה שלוה ביח,7800
31459,ביס חקלאי,7800
31460,לבונה,7800
31461,לשם,7800
31462,תותחנים,7800
31463,תל אילן מוסד,7800
31464,חן,7800
31465,עירית,7800
31466,שקדים,7800
31467,תבור,7800
31468,עצמון,7800
31469,חרמון,7800
31470,קוממיות,7800
31471,הצנחנים,7800
31472,שלומציון,7800
31473,מרכז קליטה,7800
31474,סמטת דגניה א',7800
31475,תלמים,7800
31476,הטללים,7800
31477,שביל התלמיד,7800
31478,שקמה,7800
31479,אשל,7800
31480,בר גיורא,7800
31481,הזית,7800
31482,סמ המטע,7800
31483,פאר,7800
31484,סמ חרצית,7800
31485,סמ סיגלית,7800
31486,סמ רקפת,7800
31487,יהודה הלוי,7800
31488,אבן גבירול,7800
31489,דרך משמרות,7800
31490,נבו,7800
31491,דרכי נועם,7800
31492,פלג,7800
31493,אבוקה,7800
31494,גורדוניה,7800
31495,העפרוני,7800
31496,תל צבי,7800
31497,נחמיה,7800
31498,צפניה,7800
31499,חגי,7800
31500,טוריים מרכז קליטה,7800
